initial date: 2023-01-01
Fecha actual: 2024-04-02
94.000000,0.324537,0P00005WFF.BO
100.000000,0.329622,0P00005WFS.BO
100.000000,0.329562,0P00005WFT.BO
96.000000,0.285206,0P00005WFU.BO
87.000000,0.287195,0P00005WFW.BO
52.000000,0.014931,0P00005WGC.BO
35.000000,0.019831,0P00005WGD.BO
100.000000,0.333168,0P00005WGE.BO
52.000000,0.015096,0P00005WGG.BO
95.000000,0.038548,0P00005WGH.BO
99.000000,0.307795,0P00005WHZ.BO
96.000000,0.311788,0P00005WIA.BO
95.000000,0.314482,0P00005WK7.BO
98.000000,0.318639,0P00005WK8.BO
100.000000,0.330093,0P00005WKC.BO
100.000000,0.330087,0P00005WKE.BO
100.000000,0.330083,0P00005WKG.BO
90.000000,0.329459,0P00005WKH.BO
96.000000,0.034962,0P00005WKW.BO
100.000000,0.327869,0P00005WKX.BO
100.000000,0.327869,0P00005WKZ.BO
98.000000,0.317645,0P00005WL3.BO
98.000000,0.317645,0P00005WL4.BO
97.000000,0.309041,0P00005WL6.BO
100.000000,0.316325,0P00005WL9.BO
85.000000,0.288153,0P00005WLL.BO
99.000000,0.313765,0P00005WLM.BO
100.000000,0.326797,0P00005WLO.BO
85.000000,0.286373,0P00005WLW.BO
100.000000,0.318712,0P00005WLX.BO
100.000000,0.316013,0P00005WLZ.BO
100.000000,0.331687,0P00005WMQ.BO
87.000000,0.172084,0P00005WMS.BO
99.000000,0.308144,0P00005WMV.BO
98.000000,0.312460,0P00005WMW.BO
91.000000,0.315165,0P00005WMZ.BO
84.000000,0.300944,0P00005WN0.BO
81.000000,0.281062,0P00005WNC.BO
0.000000,0.000013,0P00005WNG.BO
100.000000,0.327869,0P00005WNL.BO
97.000000,0.306408,0P00005WNR.BO
100.000000,0.321372,0P00005WOT.BO
100.000000,0.315183,0P00005WSF.BO
100.000000,0.322257,0P00005WSU.BO
100.000000,0.322257,0P00005WSV.BO
100.000000,0.334037,0P00005WTU.BO
100.000000,0.333161,0P00005WTV.BO
90.000000,0.259819,0P00005WU3.BO
100.000000,0.331460,0P00005WUV.BO
100.000000,0.324113,0P00005WUW.BO
99.000000,0.306756,0P00005WVN.BO
99.000000,0.306756,0P00005WVO.BO
99.000000,0.303796,0P00005WVR.BO
99.000000,0.303796,0P00005WVS.BO
96.000000,0.328585,0P00005WVZ.BO
96.000000,0.324542,0P00005WW0.BO
11.000000,0.146555,0P00005WW1.BO
98.000000,0.260056,0P00005WWB.BO
100.000000,0.312540,0P00005WWG.BO
100.000000,0.326797,0P00005WWL.BO
58.000000,0.010039,0P00005WWN.BO
35.000000,0.039524,0P00005WWO.BO
98.000000,0.317284,0P00005WX5.BO
100.000000,0.333330,0P00005WX8.BO
50.000000,0.003091,0P00005WX9.BO
100.000000,0.313302,0P00005WYF.BO
95.000000,0.293769,0P00005WYK.BO
100.000000,0.317118,0P00005WYL.BO
94.000000,0.304283,0P00005WYN.BO
100.000000,0.316313,0P00005X00.BO
100.000000,0.341275,0P00005X18.BO
100.000000,0.312232,0P00005X1R.BO
100.000000,0.333118,0P00005X1T.BO
100.000000,0.333333,0P00005X1V.BO
100.000000,0.326797,0P00005X1X.BO
84.000000,0.159867,0P00005X1Y.BO
99.000000,0.051498,0P00005X21.BO
100.000000,0.331881,0P00005X22.BO
100.000000,0.333333,0P00005X2I.BO
100.000000,0.328800,0P00005X2S.BO
100.000000,0.307034,0P00005X31.BO
100.000000,0.276631,0P00005XBD.F
100.000000,0.317171,0P00005XBQ.F
100.000000,0.169930,0P00005XBZ.F
100.000000,0.180173,0P00005XC1.F
41.000000,0.042325,0P00005XMG.L
98.000000,0.220095,0P00005XMU
96.000000,0.021659,0P00005XMW
100.000000,0.253461,0P00005Z2C.F
97.000000,0.111703,0P00005Z2H.F
100.000000,0.080069,0P00005ZAF.F
100.000000,0.309634,0P00005ZJB.F
100.000000,0.298148,0P00005ZL7.F
100.000000,0.128333,0P00005ZLB.F
100.000000,0.181286,0P00005ZUA.F
100.000000,0.398393,0P00005ZUH.F
100.000000,0.121552,0P00006141.F
86.000000,0.007355,0P000061CC.L
98.000000,0.080435,0P000061HB
100.000000,0.164042,0P0000634Q.F
100.000000,0.118139,0P0000643T.F
100.000000,0.109385,0P0000643V.F
100.000000,0.063985,0P0000643Y.F
100.000000,0.068268,0P0000648A.F
99.000000,0.085893,0P000068MO.L
100.000000,0.199143,0P000068V0.F
100.000000,0.169723,0P000068V4.F
100.000000,0.165233,0P000068VA.F
99.000000,0.307680,0P000069D0.L
100.000000,0.307499,0P000069D5.F
100.000000,0.269564,0P000069DB.F
100.000000,0.310684,0P000069E7.F
100.000000,0.272749,0P000069FM.F
100.000000,0.307782,0P000069HH.F
100.000000,0.266439,0P000069I9.IR
100.000000,0.304409,0P000069JP.F
100.000000,0.270863,0P000069JQ.F
100.000000,0.283644,0P000069KC.F
99.000000,0.308339,0P000069R2.F
96.000000,0.020497,0P000069T0.L
75.000000,0.025691,0P000069U6.L
79.000000,0.046354,0P000069U7.L
77.000000,0.082848,0P000069ZP.CO
100.000000,0.280338,0P00006A1J.L
100.000000,0.329950,0P00006A1K.T
100.000000,0.325850,0P00006A9R.TW
97.000000,0.305119,0P00006AA0.TW
98.000000,0.284720,0P00006AA8.TW
98.000000,0.238662,0P00006AAN.TW
90.000000,0.308249,0P00006AAU.TW
98.000000,0.330105,0P00006AB7.TW
97.000000,0.300793,0P00006ABD.TW
97.000000,0.306712,0P00006AC8.TW
99.000000,0.328178,0P00006AC9.TW
99.000000,0.311803,0P00006ACG.TW
97.000000,0.310095,0P00006ACR.TW
97.000000,0.309550,0P00006ACT.TW
97.000000,0.288176,0P00006AD0.TW
100.000000,0.337838,0P00006AD3.TW
100.000000,0.035222,0P00006ADD.TW
98.000000,0.314704,0P00006AE1.TW
98.000000,0.145127,0P00006AE4.TW
95.000000,0.291141,0P00006AED.TW
97.000000,0.277431,0P00006AEH.TW
94.000000,0.311454,0P00006AEP.TW
100.000000,0.283646,0P00006AEW.TW
100.000000,0.337838,0P00006AF2.TW
100.000000,0.319748,0P00006AGA.TW
99.000000,0.315124,0P00006AGB.TW
100.000000,0.187353,0P00006AGJ.TW
100.000000,0.251037,0P00006AGO.TW
99.000000,0.318303,0P00006AGV.TW
100.000000,0.303920,0P00006AGW.TW
92.000000,0.312865,0P00006AH3.TW
100.000000,0.337838,0P00006AHC.TW
98.000000,0.327195,0P00006AHE.TW
100.000000,0.301444,0P00006AHF.TW
100.000000,0.037958,0P00006AHG.TW
94.000000,0.294230,0P00006AHL.TW
93.000000,0.316152,0P00006AHM.TW
98.000000,0.285079,0P00006AHO.TW
93.000000,0.315994,0P00006AHQ.TW
96.000000,0.311975,0P00006AHR.TW
96.000000,0.313398,0P00006AHS.TW
90.000000,0.332505,0P00006AI3.TW
93.000000,0.326546,0P00006AID.TW
93.000000,0.244165,0P00006AIV.TW
95.000000,0.306555,0P00006AIY.TW
100.000000,0.337838,0P00006AIZ.TW
100.000000,0.337838,0P00006AJ1.TW
95.000000,0.275952,0P00006AJ2.TW
100.000000,0.309911,0P00006AJE.TW
97.000000,0.319560,0P00006AJU.TW
95.000000,0.296052,0P00006AJV.TW
94.000000,0.309530,0P00006AKH.TW
95.000000,0.327281,0P00006AKO.TW
93.000000,0.309739,0P00006AKS.TW
100.000000,0.266865,0P00006ALZ.TW
100.000000,0.233449,0P00006AM0.TW
100.000000,0.169696,0P00006AMF.TW
99.000000,0.269096,0P00006AMJ.TW
100.000000,0.033809,0P00006B15.L
100.000000,0.148391,0P00006BKA.F
100.000000,0.260294,0P00006BKC.F
100.000000,0.286569,0P00006BKD.F
100.000000,0.295035,0P00006BKG.F
100.000000,0.302954,0P00006BKI.F
99.000000,0.279417,0P00006C6K.L
99.000000,0.147624,0P00006C6M.L
100.000000,0.295291,0P00006CAX.F
99.000000,0.305518,0P00006EE2.F
95.000000,0.076161,0P00006EH6.L
93.000000,0.000909,0P00006EHM.L
93.000000,0.006587,0P00006EHW.L
100.000000,0.054841,0P00006EIH.L
100.000000,0.072698,0P00006EIM.L
100.000000,0.241884,0P00006EJ6.F
99.000000,0.155584,0P00006EJZ.F
96.000000,0.148586,0P00006F0O
99.000000,0.134174,0P00006F0P.L
100.000000,0.312655,0P00006FYT.SI
100.000000,0.305881,0P00006FYU
93.000000,0.325939,0P00006FZ2.SI
92.000000,0.331298,0P00006FZ3
99.000000,0.078833,0P00006FZ4.SI
94.000000,0.003497,0P00006FZ7.SI
99.000000,1.151943,0P00006G08.SI
100.000000,0.203801,0P00006G0E.SI
62.000000,0.021723,0P00006G2B.SI
98.000000,0.213101,0P00006G32.SI
99.000000,0.196683,0P00006HY9.SI
98.000000,0.072183,0P00006HYD.SI
99.000000,0.173393,0P00006HYY.SI
97.000000,0.317685,0P00006O8P.SI
99.000000,0.047121,0P00006O9J.SI
98.000000,0.011690,0P00006OA0.L
98.000000,0.264733,0P00006OAX.SI
94.000000,0.340419,0P00006OI0.SI
96.000000,0.130579,0P00006OK2.F
100.000000,0.305650,0P00006OKD
99.000000,0.313152,0P00006OXD.F
99.000000,0.331982,0P00006PPB.F
99.000000,0.331560,0P00006PPC.F
99.000000,0.327533,0P00006SRX.TW
100.000000,0.239633,0P00006SV4.F
100.000000,0.299656,0P00006SXL.F
99.000000,0.145538,0P00006T5G.L
100.000000,0.192784,0P00006T8H
100.000000,0.014374,0P00006TA1.L
86.000000,0.289815,0P00006TAL.F
100.000000,0.224029,0P00006TSM.TW
100.000000,0.283054,0P00006TV8.F
99.000000,0.141518,0P00006TW7.L
100.000000,0.318556,0P00006U03.L
100.000000,0.202562,0P00006U09.F
100.000000,0.186790,0P00006U0A.F
100.000000,0.271717,0P00006XPE
100.000000,0.294589,0P00006XPK.F
99.000000,0.166132,0P00006ZYS.F
99.000000,0.301607,0P00006ZZK.TW
97.000000,0.321996,0P0000703D.TO
98.000000,0.294231,0P0000703E.TO
99.000000,0.206429,0P0000704B.TO
97.000000,0.176517,0P0000704Z.TO
99.000000,0.228838,0P0000707A.TO
100.000000,0.188549,0P00007082.TO
99.000000,0.256138,0P0000708Q.TO
99.000000,0.257462,0P0000708S.TO
100.000000,0.184104,0P0000708W.TO
99.000000,0.235061,0P00007090.TO
99.000000,0.186653,0P00007091.TO
99.000000,0.136304,0P00007096.TO
99.000000,0.243129,0P00007097.TO
98.000000,0.300604,0P00007098.TO
100.000000,0.195242,0P00007099.TO
100.000000,0.320513,0P0000709C.TO
97.000000,0.312523,0P0000709E.TO
99.000000,0.153671,0P0000709G.TO
100.000000,0.174629,0P0000709H.TO
99.000000,0.152785,0P0000709I.TO
100.000000,0.135547,0P0000709L.TO
100.000000,0.247869,0P000070B3.TO
100.000000,0.274435,0P000070B4.TO
100.000000,0.185445,0P000070C4.TO
100.000000,0.284592,0P000070C8.TO
100.000000,0.049406,0P000070CP.TO
98.000000,0.298593,0P000070DN.TO
99.000000,0.129754,0P000070DP.TO
99.000000,0.141982,0P000070EL.TO
99.000000,0.104462,0P000070EU.TO
100.000000,0.185964,0P000070EX.TO
96.000000,0.107661,0P000070EY.TO
99.000000,0.136483,0P000070FJ.TO
100.000000,0.073165,0P000070G7.TO
99.000000,0.220049,0P000070G9.TO
96.000000,0.132304,0P000070GA.TO
95.000000,0.304221,0P000070GY.TO
99.000000,0.246002,0P000070HM.TO
100.000000,0.167619,0P000070KQ.TO
100.000000,0.249979,0P000070L8.TO
100.000000,0.130851,0P000070M7.TO
99.000000,0.222580,0P000070MW.TO
99.000000,0.176858,0P000070MX.TO
99.000000,0.250135,0P000070MY.TO
99.000000,0.299941,0P000070NP.TO
98.000000,0.309268,0P000070NQ.TO
99.000000,0.220049,0P000070O3.TO
99.000000,0.239160,0P000070OK.TO
98.000000,0.055206,0P000070Q5.TO
88.000000,0.107489,0P000070Q9.TO
99.000000,0.114034,0P000070RF.TO
100.000000,0.134593,0P000070RG.TO
99.000000,0.118551,0P000070S1.TO
99.000000,0.157742,0P000070S2.TO
97.000000,0.178349,0P000070S3.TO
98.000000,0.289578,0P000070SC.TO
100.000000,0.113034,0P000070SG.TO
100.000000,0.074305,0P000070SI.TO
99.000000,0.190140,0P000070SM.TO
96.000000,0.230319,0P000070SN.TO
100.000000,0.042582,0P000070SR.TO
99.000000,0.114034,0P000070ST.TO
100.000000,0.134593,0P000070SU.TO
99.000000,0.218401,0P000070SX.TO
100.000000,0.187903,0P000070TI.TO
98.000000,0.304609,0P000070TJ.TO
100.000000,0.188366,0P000070TK.TO
100.000000,0.156666,0P000070TL.TO
99.000000,0.147092,0P000070TR.TO
100.000000,0.202074,0P000070U2.TO
99.000000,0.233116,0P000070W1.TO
100.000000,0.222469,0P000070WL.TO
97.000000,0.312408,0P000070XS.TO
97.000000,0.312334,0P000070XT.TO
89.000000,0.034701,0P000070Y2.TO
98.000000,0.242606,0P000070YF.TO
100.000000,0.255220,0P0000710I.TO
96.000000,0.258894,0P0000710K.TO
100.000000,0.271974,0P0000710T.TO
100.000000,0.244422,0P0000710U.TO
100.000000,0.201715,0P0000710V.TO
98.000000,0.123485,0P00007119.TO
98.000000,0.208013,0P0000711E.TO
98.000000,0.311803,0P00007138.TO
93.000000,0.217193,0P0000713P.TO
99.000000,0.193817,0P0000714C.TO
98.000000,0.123072,0P0000714T.TO
99.000000,0.235668,0P0000714X.TO
98.000000,0.290660,0P0000715R.TO
99.000000,0.304388,0P0000715Z.TO
89.000000,0.034243,0P00007166.TO
97.000000,0.312146,0P00007167.TO
98.000000,0.242004,0P00007168.TO
99.000000,0.307467,0P0000716H.TO
100.000000,0.172869,0P00007181.TO
100.000000,0.239173,0P0000718Q.TO
97.000000,0.160156,0P000071B9.TO
96.000000,0.262873,0P000071CG.TO
96.000000,0.239303,0P000071CH.TO
99.000000,0.081076,0P000071CL.TO
99.000000,0.306246,0P000071DC.TO
100.000000,0.193736,0P000071DD.TO
99.000000,0.236735,0P000071FG.TO
99.000000,0.304392,0P000071FN.TO
97.000000,0.297766,0P000071HD.TO
99.000000,0.235328,0P000071HG.TO
99.000000,0.189867,0P000071JD.TO
99.000000,0.094183,0P000071KI.TO
100.000000,0.207516,0P000071KS.TO
99.000000,0.191833,0P000071MA.TO
97.000000,0.297725,0P000071N2.TO
99.000000,0.230753,0P000071NN.TO
99.000000,0.150852,0P000071NX.TO
100.000000,0.244481,0P000071QB.TO
99.000000,0.266262,0P000071QH.TO
100.000000,0.099421,0P000071QJ.TO
100.000000,0.131094,0P000071R9.TO
100.000000,0.209716,0P000071SO.TO
99.000000,0.297635,0P000071T9.TO
85.000000,0.012667,0P000071TJ.TO
98.000000,0.151390,0P000071TL.TO
100.000000,0.138323,0P000071TN.TO
99.000000,0.118551,0P000071TO.TO
99.000000,0.303841,0P000071U0.TO
99.000000,0.157083,0P000071U1.TO
99.000000,0.280650,0P000071U3.TO
100.000000,0.198480,0P000071U4.TO
100.000000,0.129155,0P000071U5.TO
99.000000,0.250118,0P000071U6.TO
98.000000,0.306122,0P000071U7.TO
99.000000,0.248745,0P000071UO.TO
100.000000,0.129603,0P000071VS.TO
99.000000,0.263807,0P000071XW.TO
99.000000,0.295677,0P000071YD.TO
98.000000,0.304355,0P000071YF.TO
99.000000,0.305130,0P000071YJ.TO
99.000000,0.246600,0P00007209.TO
99.000000,0.209502,0P0000720A.TO
97.000000,0.312636,0P0000720G.TO
99.000000,0.200074,0P0000720I.TO
99.000000,0.118458,0P0000720K.TO
99.000000,0.149516,0P00007211.TO
98.000000,0.304774,0P00007213.TO
99.000000,0.229416,0P0000721I.TO
100.000000,0.158692,0P0000721R.TO
99.000000,0.199950,0P0000721S.TO
97.000000,0.313264,0P0000721U.TO
100.000000,0.171293,0P0000721W.TO
99.000000,0.152240,0P0000722I.TO
99.000000,0.222016,0P0000723N.TO
99.000000,0.306756,0P0000724E.TO
99.000000,0.243476,0P00007271.TO
99.000000,0.222390,0P0000727J.TO
100.000000,0.127967,0P0000727V.TO
90.000000,0.027935,0P0000727X.TO
99.000000,0.306303,0P00007283.TO
90.000000,0.041507,0P00007289.TO
99.000000,0.243573,0P0000728A.TO
96.000000,0.195661,0P00007294.TO
99.000000,0.077568,0P0000729E.TO
99.000000,0.260790,0P000072A8.TO
97.000000,0.312003,0P000072A9.TO
99.000000,0.220136,0P000072AA.TO
100.000000,0.166011,0P000072AD.TO
99.000000,0.305657,0P000072AH.TO
100.000000,0.193599,0P000072AR.TO
99.000000,0.160357,0P000072AS.TO
97.000000,0.312165,0P000072AX.TO
100.000000,0.114902,0P000072AY.TO
99.000000,0.310717,0P000072BO.TO
100.000000,0.114698,0P000072BQ.TO
100.000000,0.320504,0P000072BR.TO
100.000000,0.123902,0P000072C8.TO
99.000000,0.311122,0P000072CA.TO
100.000000,0.176428,0P000072CB.TO
100.000000,0.204221,0P000072CC.TO
100.000000,0.189515,0P000072CE.TO
97.000000,0.312189,0P000072CG.TO
99.000000,0.219863,0P000072CH.TO
100.000000,0.320517,0P000072CI.TO
100.000000,0.171034,0P000072CU.TO
90.000000,0.037222,0P000072D4.TO
99.000000,0.306568,0P000072EB.TO
99.000000,0.244262,0P000072F7.TO
100.000000,0.126630,0P000072F8.TO
99.000000,0.283883,0P000072FA.TO
99.000000,0.223593,0P000072FB.TO
99.000000,0.297529,0P000072FD.TO
100.000000,0.160207,0P000072FF.TO
99.000000,0.216570,0P000072G7.TO
100.000000,0.166361,0P000072G8.TO
99.000000,0.274797,0P000072GG.TO
97.000000,0.312440,0P000072GO.TO
99.000000,0.219781,0P000072GS.TO
88.000000,0.028400,0P000072H4.TO
99.000000,0.222362,0P000072H5.TO
92.000000,0.039785,0P000072H6.TO
100.000000,0.192344,0P000072IS.TO
99.000000,0.107669,0P000072JP.TO
98.000000,0.138726,0P000072JY.TO
100.000000,0.167311,0P000072K2.TO
99.000000,0.210471,0P000072K8.TO
99.000000,0.305792,0P000072LD.TO
99.000000,0.209414,0P000072LF.TO
99.000000,0.253205,0P000072NE.TO
98.000000,0.300252,0P000072NH.TO
99.000000,0.141406,0P000072NJ.TO
99.000000,0.296596,0P000072NK.TO
99.000000,0.270445,0P000072NQ.TO
99.000000,0.157646,0P000072O1.TO
85.000000,0.012109,0P000072O3.TO
98.000000,0.300647,0P000072O5.TO
99.000000,0.219637,0P000072O8.TO
100.000000,0.171463,0P000072OA.TO
98.000000,0.146015,0P000072OC.TO
100.000000,0.120586,0P000072P1.TO
99.000000,0.214794,0P000072P2.TO
100.000000,0.022076,0P000072P4.TO
99.000000,0.194949,0P000072PH.TO
98.000000,0.299562,0P000072PQ.TO
100.000000,0.191242,0P000072PR.TO
99.000000,0.252716,0P000072PS.TO
100.000000,0.181764,0P000072QG.TO
100.000000,0.129448,0P000072QL.TO
99.000000,0.216272,0P000072QN.TO
97.000000,0.303826,0P000072R1.TO
100.000000,0.140215,0P000072R6.TO
97.000000,0.312842,0P000072R7.TO
99.000000,0.199981,0P000072RC.TO
99.000000,0.215310,0P000072RX.TO
99.000000,0.167617,0P000072SU.TO
90.000000,0.037961,0P000072SV.TO
100.000000,0.165882,0P000072T3.TO
98.000000,0.263886,0P000072UJ.TO
96.000000,0.197258,0P000072WY.TO
98.000000,0.007821,0P000072XD.TO
99.000000,0.305225,0P000072XX.TO
99.000000,0.225476,0P000072XZ.TO
96.000000,0.301134,0P000072ZH.TO
99.000000,0.110210,0P000072ZS.TO
100.000000,0.187219,0P00007319.TO
98.000000,0.210623,0P0000731A.TO
98.000000,0.126480,0P0000731E.TO
98.000000,0.189140,0P0000732J.TO
100.000000,0.250351,0P0000732P.TO
99.000000,0.289745,0P0000735R.TO
94.000000,0.078127,0P00007379.TO
98.000000,0.120840,0P0000737C.TO
91.000000,0.243167,0P0000737Y.TO
100.000000,0.320508,0P00007380.TO
97.000000,0.144543,0P0000738X.TO
99.000000,0.110216,0P000073A7.TO
98.000000,0.125752,0P000073AG.TO
100.000000,0.254640,0P000073CJ.TO
100.000000,0.076863,0P000073CT.TO
99.000000,0.105115,0P000073HN.TO
100.000000,0.042575,0P000073HW.TO
100.000000,0.078983,0P000073HX.TO
96.000000,0.230319,0P000073I0.TO
96.000000,0.258781,0P000073I3.TO
100.000000,0.074305,0P000073I4.TO
99.000000,0.272652,0P000073K2.TO
95.000000,0.203658,0P000073LW.TO
97.000000,0.236342,0P000073MW.TO
98.000000,0.210930,0P000073NI.TO
98.000000,0.126415,0P000073NN.TO
87.000000,0.015731,0P000073QX.TO
99.000000,0.253006,0P000073QZ.TO
99.000000,0.104742,0P000073R1.TO
96.000000,0.217040,0P000073R4.TO
100.000000,0.253877,0P000073RE.TO
100.000000,0.137613,0P000073RG.TO
100.000000,0.138928,0P000073RH.TO
97.000000,0.303046,0P000073RK.TO
100.000000,0.216787,0P000073RT.TO
100.000000,0.210310,0P000073RU.TO
100.000000,0.207769,0P000073RW.TO
100.000000,0.142289,0P000073RX.TO
100.000000,0.133718,0P000073RY.TO
100.000000,0.133075,0P000073RZ.TO
100.000000,0.193248,0P000073S0.TO
100.000000,0.186756,0P000073S1.TO
100.000000,0.179179,0P000073S2.TO
100.000000,0.248148,0P000073S3.TO
100.000000,0.241967,0P000073S4.TO
100.000000,0.300202,0P000073SD.TO
100.000000,0.247044,0P000073SO.TO
93.000000,0.216443,0P000073VE.TO
100.000000,0.131602,0P000073WN.TO
100.000000,0.242955,0P000073XN.TO
99.000000,0.057132,0P0000741L.TO
99.000000,0.150875,0P0000747K.TO
97.000000,0.232673,0P0000748M.TO
100.000000,0.218391,0P000074KK.TO
97.000000,0.246417,0P000074NP.TO
93.000000,0.227821,0P000074NW.TO
99.000000,0.161553,0P000074O9.TO
98.000000,0.130150,0P000074OE.TO
100.000000,0.199846,0P000074OF.TO
99.000000,0.164401,0P000074OP.TO
100.000000,0.154961,0P000074OS.TO
100.000000,0.300202,0P000074OU.TO
98.000000,0.124800,0P000074P3.TO
96.000000,0.157941,0P000074P9.TO
100.000000,0.033096,0P000074T2.TO
100.000000,0.173005,0P000074T4.TO
100.000000,0.037255,0P000074T5.TO
100.000000,0.167647,0P000074T7.TO
100.000000,0.227710,0P000074T9.TO
100.000000,0.150947,0P000074TC.TO
100.000000,0.258733,0P000074TD.TO
99.000000,0.259771,0P000074TV.TO
95.000000,0.113109,0P000074TX.TO
81.000000,0.005322,0P000074U6.TO
100.000000,0.154033,0P000074VA.TO
99.000000,0.198382,0P000074WJ.TO
100.000000,0.172975,0P0000753A.TO
99.000000,0.259718,0P0000753K.TO
98.000000,0.295727,0P00007548.TO
99.000000,0.238688,0P00007549.TO
98.000000,0.294934,0P0000754F.TO
98.000000,0.295731,0P0000754M.TO
99.000000,0.244858,0P0000755P.TO
100.000000,0.171305,0P0000755T.TO
99.000000,0.244487,0P0000755U.TO
100.000000,0.204230,0P0000755V.TO
100.000000,0.199528,0P0000755W.TO
100.000000,0.192041,0P0000755X.TO
99.000000,0.286908,0P00007560.TO
99.000000,0.254905,0P000075YP.TO
100.000000,0.214424,0P000075YQ.TO
100.000000,0.182768,0P0000761F.TO
100.000000,0.201562,0P0000761G.TO
100.000000,0.192983,0P0000761H.TO
97.000000,0.312207,0P0000761I.TO
97.000000,0.311623,0P0000761J.TO
97.000000,0.312702,0P0000761K.TO
85.000000,0.008627,0P0000761N.TO
99.000000,0.202285,0P0000761R.TO
99.000000,0.196400,0P0000761S.TO
99.000000,0.186542,0P0000761T.TO
99.000000,0.147366,0P0000761V.TO
99.000000,0.132235,0P0000761W.TO
99.000000,0.092953,0P0000761Z.TO
100.000000,0.201650,0P00007620.TO
100.000000,0.192517,0P00007621.TO
100.000000,0.180834,0P00007622.TO
99.000000,0.220500,0P00007623.TO
99.000000,0.215298,0P00007624.TO
99.000000,0.205402,0P00007625.TO
91.000000,0.033438,0P00007626.TO
99.000000,0.157846,0P0000762A.TO
99.000000,0.180037,0P0000762B.TO
99.000000,0.245255,0P0000762D.TO
99.000000,0.239447,0P0000762E.TO
99.000000,0.224735,0P0000762F.TO
99.000000,0.229889,0P0000762H.TO
99.000000,0.250741,0P0000762I.TO
99.000000,0.245546,0P0000762J.TO
99.000000,0.133624,0P0000762N.TO
100.000000,0.167820,0P0000762R.TO
100.000000,0.162609,0P0000762S.TO
100.000000,0.148960,0P0000762T.TO
99.000000,0.216710,0P0000762X.TO
99.000000,0.200137,0P0000762Y.TO
100.000000,0.177229,0P00007633.TO
100.000000,0.173827,0P00007634.TO
100.000000,0.171333,0P00007635.TO
100.000000,0.175678,0P00007636.TO
100.000000,0.163832,0P00007638.TO
100.000000,0.198107,0P00007639.TO
100.000000,0.192392,0P0000763A.TO
100.000000,0.181092,0P0000763B.TO
100.000000,0.201674,0P0000763C.TO
100.000000,0.180861,0P0000763D.TO
100.000000,0.192697,0P0000763E.TO
99.000000,0.305299,0P0000763F.TO
99.000000,0.304650,0P0000763G.TO
99.000000,0.306054,0P0000763H.TO
100.000000,0.192241,0P0000763I.TO
100.000000,0.180130,0P0000763J.TO
100.000000,0.203362,0P0000763K.TO
99.000000,0.239073,0P0000763L.TO
99.000000,0.250175,0P0000763M.TO
99.000000,0.245165,0P0000763N.TO
97.000000,0.312134,0P0000763O.TO
97.000000,0.311420,0P0000763P.TO
97.000000,0.312717,0P0000763Q.TO
97.000000,0.312242,0P0000763R.TO
97.000000,0.311611,0P0000763S.TO
97.000000,0.312714,0P0000763T.TO
100.000000,0.168444,0P0000763U.TO
100.000000,0.162399,0P0000763V.TO
100.000000,0.152098,0P0000763W.TO
99.000000,0.196935,0P0000763X.TO
99.000000,0.190711,0P0000763Z.TO
99.000000,0.293628,0P00007640.TO
99.000000,0.288850,0P00007643.TO
99.000000,0.194992,0P00007647.TO
99.000000,0.185979,0P00007648.TO
100.000000,0.206616,0P0000764C.TO
100.000000,0.179438,0P0000764D.TO
100.000000,0.192433,0P0000764E.TO
99.000000,0.220572,0P0000764F.TO
99.000000,0.216213,0P0000764G.TO
99.000000,0.204413,0P0000764H.TO
98.000000,0.231100,0P0000764L.TO
98.000000,0.218543,0P0000764M.TO
98.000000,0.237956,0P0000764N.TO
95.000000,0.034423,0P0000765V.TO
99.000000,0.288124,0P00007678.TO
99.000000,0.093101,0P0000767S.TO
99.000000,0.275719,0P000076FB.TO
97.000000,0.028099,0P000076GX.TO
99.000000,0.100607,0P000076GZ.TO
99.000000,0.104186,0P000076H1.TO
99.000000,0.181847,0P000076H5.TO
99.000000,0.204111,0P000076H6.TO
99.000000,0.207954,0P000076H7.TO
99.000000,0.224070,0P000076H9.TO
99.000000,0.241160,0P000076HB.TO
91.000000,0.191914,0P000076HN.TO
97.000000,0.238808,0P000076HO.TO
97.000000,0.257952,0P000076HP.TO
98.000000,0.070292,0P000076HQ.TO
99.000000,0.235976,0P000076HY.TO
97.000000,0.231030,0P000076MT.TO
96.000000,0.029262,0P000076MU.TO
100.000000,0.280810,0P000076PM.TO
100.000000,0.283896,0P000076PO.TO
99.000000,0.249867,0P000076QV.TO
100.000000,0.281589,0P000076R2.TO
98.000000,0.296705,0P000076R4.TO
100.000000,0.279522,0P000076XV.TO
96.000000,0.270662,0P000076Y2.TO
98.000000,0.053157,0P0000771A.TO
99.000000,0.272306,0P0000771P.TO
99.000000,0.181998,0P0000771T.TO
99.000000,0.282163,0P00007726.TO
99.000000,0.064223,0P00007728.TO
100.000000,0.151861,0P0000772M.TO
100.000000,0.119268,0P0000772N.TO
90.000000,0.039868,0P0000772P.TO
100.000000,0.118593,0P0000772Y.TO
96.000000,0.044797,0P0000772Z.TO
90.000000,0.038791,0P00007730.TO
99.000000,0.238739,0P00007731.TO
100.000000,0.108328,0P000077HM.TO
91.000000,0.235438,0P000077HS.TO
99.000000,0.263678,0P000077J1.TO
100.000000,0.187763,0P000077J3.TO
100.000000,0.177446,0P000077J5.TO
